1.022010177693101696e+02,1.158966747800270554e+02,1.363620795458666635e+01,2.909450111596085264e+01
1.013173595735730430e+02,1.141735991664374126e+02,1.357972662184334922e+01,2.894441650438196234e+01
1.025900071642680302e+02,1.125082679657756444e+02,1.352047189449388043e+01,2.883538445188631272e+01
1.022973535565978125e+02,1.136642691418317526e+02,1.348370752630887637e+01,2.870397603486905780e+01
1.007063503922929328e+02,1.133226891140989494e+02,1.345834312672293720e+01,2.856938687902263041e+01
1.004223619838747368e+02,1.122089085047614532e+02,1.343296111849639374e+01,2.844250816391688375e+01
9.917140378084083352e+01,1.118910977293562610e+02,1.338358844820255911e+01,2.832481429179250654e+01
9.890705809164821005e+01,1.111578386792446764e+02,1.334663817844305811e+01,2.824191517397291307e+01
1.004227444681852717e+02,1.085501004194773031e+02,1.327603483219624536e+01,2.810388295689378424e+01
1.019404211919003558e+02,1.073383810747439782e+02,1.321157724677573242e+01,2.802221060634951755e+01
1.006590053232775119e+02,1.066879745823811447e+02,1.318927401053591097e+01,2.790557484140433075e+01
1.019943976001427615e+02,1.052379717267608612e+02,1.311845328248112708e+01,2.780789712662493685e+01
1.015857521511017012e+02,1.033742996776610994e+02,1.309836298985635494e+01,2.771611266237331961e+01
1.005737685602278901e+02,1.027957795249536730e+02,1.302565633328451611e+01,2.763284910237084091e+01
1.014837521365325301e+02,1.032908685646618920e+02,1.302587859795787040e+01,2.752017294249365875e+01
1.003154793785286074e+02,1.016114014422335572e+02,1.297428836882349401e+01,2.744383647161831163e+01
1.000156760568254555e+02,1.007438058166976163e+02,1.294545331646239106e+01,2.737361735401425733e+01
1.010482482243799325e+02,1.006377607764224393e+02,1.288493432021388685e+01,2.727845411584783619e+01
1.016966635422446075e+02,1.001011490701787352e+02,1.284299760384936917e+01,2.721331000034091119e+01
1.012724582412267011e+02,9.948777215112129113e+01,1.276877962544416789e+01,2.713656228207024412e+01
1.003100113374763964e+02,9.703120963329503468e+01,1.272168525688775276e+01,2.706366717856496962e+01
1.014699730476338999e+02,9.650933827901633322e+01,1.267540684693871356e+01,2.699765078163378007e+01
1.001948015746880003e+02,9.721576608608965842e+01,1.264004203830620554e+01,2.696344592097558746e+01
1.017387148471558049e+02,9.593205141348954612e+01,1.258288588269526542e+01,2.687888519067891480e+01
9.998705234720650026e+01,9.411445878284280298e+01,1.257089548945440072e+01,2.685387230407395975e+01
9.978542906113108302e+01,9.331597903173593522e+01,1.251759499979441159e+01,2.676451976912126440e+01
1.020667710971037394e+02,9.207781378725132981e+01,1.241627004683623170e+01,2.666760745080122774e+01
1.025003578518409597e+02,9.175964366851940213e+01,1.237854117006662591e+01,2.664526593037199120e+01
1.033253161191368150e+02,9.008511786372659458e+01,1.241294602031383931e+01,2.664828543830944341e+01
1.025643749730709544e+02,8.867884025097595213e+01,1.233397167469975386e+01,2.655612790077806551e+01
1.016767918583386887e+02,8.984368883102050063e+01,1.231115446899529786e+01,2.655561668880591242e+01
1.040720666497501981e+02,8.825015086538788012e+01,1.238866426190062953e+01,2.653662585161306708e+01
1.040195897542484715e+02,8.841942554125509446e+01,1.239680834529423237e+01,2.649306765156232757e+01
1.039720140244573656e+02,8.732393722299511296e+01,1.237965893366192915e+01,2.646006278481154084e+01
1.055497254139629888e+02,8.457665887822844297e+01,1.250084917868744583e+01,2.647236423836035613e+01
1.079394491096642525e+02,8.377384087086433340e+01,1.250093536203920053e+01,2.643273232365510239e+01
1.060895737067237121e+02,8.396593662795129376e+01,1.248203906318613576e+01,2.638772938730893713e+01
1.077934857992559756e+02,8.401322014597086252e+01,1.248968178129580053e+01,2.635799543791974031e+01
1.101204920251749400e+02,8.155085027568969736e+01,1.257482011394404253e+01,2.635642516401003377e+01
1.109030866016260575e+02,7.988221625291129158e+01,1.259966502749178119e+01,2.634388417240737112e+01
1.090067460879089936e+02,7.971304416403432924e+01,1.258813265413539284e+01,2.630761472912568877e+01
1.126393713549515212e+02,8.007555449326689256e+01,1.263860863252592992e+01,2.627975023156990630e+01
1.148824719901645608e+02,7.849594765855383116e+01,1.267457615785990299e+01,2.624865969950037936e+01
1.144013763182435923e+02,7.739482913174074952e+01,1.266723630847650384e+01,2.621761707717972456e+01
1.170209920768199652e+02,7.560172149453582335e+01,1.274117259150327186e+01,2.620789844640617616e+01
1.174087763428949245e+02,7.474512464004769186e+01,1.275241267783846411e+01,2.618840425289414497e+01
1.195921535478589135e+02,7.465851155446678433e+01,1.278378625631785326e+01,2.616834312794696871e+01
1.205033639286944265e+02,7.265800691249637566e+01,1.280243144477375949e+01,2.610618156916109456e+01
1.221616222729549577e+02,7.191097393813328154e+01,1.282474932341204976e+01,2.609016298571070536e+01
1.226142434041207423e+02,7.178409419728578200e+01,1.285821588520141745e+01,2.608351299106345778e+01
1.244228289886792851e+02,7.012623429477170589e+01,1.288572192211542244e+01,2.605435092845942791e+01
1.254661134754566376e+02,7.030395691027256078e+01,1.290162653159688944e+01,2.600101613368995856e+01
1.270788634740685978e+02,6.845509147917002224e+01,1.291861435728445429e+01,2.597873952699659128e+01
1.282661139233377696e+02,6.806580575608424510e+01,1.294178749625885416e+01,2.595084712532681692e+01
1.287969293846441019e+02,6.665695776230617753e+01,1.296263359286348305e+01,2.592382608512340880e+01
1.295051481329372791e+02,6.477098977675197489e+01,1.300270974718287675e+01,2.589430401671441473e+01
1.313837191527772745e+02,6.443452759999271962e+01,1.305207223265691141e+01,2.588143351184264418e+01
1.323975393256999382e+02,6.395657521043601434e+01,1.305601658299622159e+01,2.584178474119180180e+01
1.330452907755349656e+02,6.307009665699699497e+01,1.306677369590738635e+01,2.580029470467964359e+01
1.348050826307498937e+02,6.169268205157756313e+01,1.308916704049619284e+01,2.577120818493982313e+01
1.362324714251016360e+02,6.117564262442300560e+01,1.312369039058859244e+01,2.574649149413966143e+01
1.376672977425248519e+02,5.994097263152991673e+01,1.316514811271352414e+01,2.572844706027021289e+01
1.387728408766295445e+02,6.022164256139100758e+01,1.318748933954509539e+01,2.570871505381103361e+01
1.404672583035710431e+02,5.926894114468773012e+01,1.320717126024644017e+01,2.567113712622982291e+01
1.415592735224267358e+02,5.795827649769857715e+01,1.324200984506293821e+01,2.563467972405884154e+01
1.428689034043829054e+02,5.837652123561115047e+01,1.328012403718207679e+01,2.562496037115955971e+01
1.452499155966396245e+02,5.687337378331257298e+01,1.332528067809849404e+01,2.560439780709148749e+01
1.459834244654171016e+02,5.701023588530331665e+01,1.333107214451663936e+01,2.556987745842404536e+01
1.481612209593132548e+02,5.723266366537914962e+01,1.337254286202420417e+01,2.553685286549298894e+01
1.486920466558119642e+02,5.647429300153942222e+01,1.339127989563496612e+01,2.552450080955983935e+01
1.514110473970719681e+02,5.663787308624887373e+01,1.353207552986526707e+01,2.551618078111400223e+01
1.531500307945657653e+02,5.617369764466596394e+01,1.352561114882510651e+01,2.547958638983112678e+01
1.543622354234405805e+02,5.562630241100347916e+01,1.356720757804637856e+01,2.547858422801957090e+01
1.559868381565334232e+02,5.450164845933660729e+01,1.364577503060175445e+01,2.543760085458576725e+01
1.573549747819605784e+02,5.525055556261544609e+01,1.365203917860995375e+01,2.543403571686253883e+01
1.605253501365416184e+02,5.509229568738079763e+01,1.369528024185115100e+01,2.541661837112506817e+01
1.607481799516826584e+02,5.439523994145497454e+01,1.379523466820091926e+01,2.539848065737922411e+01
1.628829951506936311e+02,5.483447847638055350e+01,1.381494265356027995e+01,2.539845476977890826e+01
1.642544069826883515e+02,5.469463764287326057e+01,1.390800885532146935e+01,2.539486227343934388e+01
1.654360959589359936e+02,5.483800494521399571e+01,1.395432124522648110e+01,2.536546762829847523e+01
1.665971812290090668e+02,5.495832520698351686e+01,1.400599475980979491e+01,2.537284564024938049e+01
1.690854626118118631e+02,5.426356759249071615e+01,1.406304432985507447e+01,2.536634009455048044e+01
1.698094757659096103e+02,5.450046456856911448e+01,1.404974186233039291e+01,2.535915470252105308e+01
1.713595809396541938e+02,5.407591372709887878e+01,1.408860753320857384e+01,2.536995017536332853e+01
1.724467665195003292e+02,5.497641251122911399e+01,1.412193565005748042e+01,2.538259558252707393e+01
1.738984159653112727e+02,5.441104886992789602e+01,1.414378883247670160e+01,2.539037984239072898e+01
1.756361957390024031e+02,5.505977736842365289e+01,1.424863661460082653e+01,2.536603611165406846e+01
1.773642254115773085e+02,5.491974194517311503e+01,1.426039395131610377e+01,2.538546605779905008e+01
1.780746603974600930e+02,5.545823313746313943e+01,1.426594598223721277e+01,2.545099388570938004e+01
1.805018204628866272e+02,5.569935737516871654e+01,1.432312586378063202e+01,2.546394242250451612e+01
1.819209054874297067e+02,5.536991291260855519e+01,1.437957258179361020e+01,2.546524951536909498e+01
1.826874871785909704e+02,5.550466178065597944e+01,1.440263251400730837e+01,2.550835145050088215e+01
1.836085675093187319e+02,5.569662858219842860e+01,1.439748970746478562e+01,2.550816575789900753e+01
1.856208166385245022e+02,5.645483081695165595e+01,1.445101705828966487e+01,2.555786418307617680e+01
1.859786889307721367e+02,5.664048861331815488e+01,1.448579253026841229e+01,2.560041782917554087e+01
1.883130003966661548e+02,5.637697726186108582e+01,1.449093419679869044e+01,2.563328622612554852e+01
1.892885904104394683e+02,5.782652299410048613e+01,1.455529961095547264e+01,2.568902065819045788e+01
1.891562957488250163e+02,5.867338004653650785e+01,1.458024513315234572e+01,2.572555496433365363e+01
1.910260184320647454e+02,5.866206849910760468e+01,1.464253605768794841e+01,2.576192990860086240e+01
1.920588882739644703e+02,5.947666311590293731e+01,1.467617169002559763e+01,2.581453294492743566e+01
1.926961913965776887e+02,6.011751316855972505e+01,1.469240874825379706e+01,2.586511737306636860e+01
1.932424555372156476e+02,6.007664426143784908e+01,1.472982343159827678e+01,2.593095929842357350e+01
1.946640865084852976e+02,6.042958226759277807e+01,1.479192863997081986e+01,2.598335764368763989e+01
1.957818257013074117e+02,6.149529158458035738e+01,1.486076283233268214e+01,2.603388298921608168e+01
1.962243425149210054e+02,6.072627696894969063e+01,1.492063069493039507e+01,2.603940128753707484e+01
1.973021732116374380e+02,6.169618647109091114e+01,1.493831395255031680e+01,2.612501371379805448e+01
1.982664433292338231e+02,6.209164744885588050e+01,1.501652456821136639e+01,2.616794428120685723e+01
1.987755954955554785e+02,6.498967608956152731e+01,1.506334145909534072e+01,2.624722754776837519e+01
1.999339322483197066e+02,6.499714846004992808e+01,1.510984168525027371e+01,2.630911667082338568e+01
2.010670911377211496e+02,6.481471814260586939e+01,1.516826534191113751e+01,2.637011457321600005e+01
2.016717204761818891e+02,6.546073678635764281e+01,1.523709001725683265e+01,2.643795125065798857e+01
2.020775423903662897e+02,6.586138946338124356e+01,1.527726403437642944e+01,2.649484777131472413e+01
2.033110624374975828e+02,6.601559746672811002e+01,1.536619333957054323e+01,2.655477365791702482e+01
2.035103730205443071e+02,6.698297590333967833e+01,1.542222596001846568e+01,2.660730285265779571e+01
2.038632814919344298e+02,6.767023418751924169e+01,1.546832257727774618e+01,2.667998341904582560e+01
2.042566172753472529e+02,6.877537402741239703e+01,1.549532520077448794e+01,2.673961428788788908e+01
2.049342762388861843e+02,6.944203457855579131e+01,1.560780317488800506e+01,2.677579382360505633e+01
2.052360551240963673e+02,7.019014443821598093e+01,1.571077395605212246e+01,2.682769619521148741e+01
2.062017483528274511e+02,7.041990218469882734e+01,1.577486277536294779e+01,2.689275617536101493e+01
2.062528340813104251e+02,7.100601050106264722e+01,1.583211020026425331e+01,2.694479677804912399e+01
2.067168589272892518e+02,7.182515799642307286e+01,1.586248622446007062e+01,2.701266676803815869e+01
2.067633230628916863e+02,7.248290163342699088e+01,1.592707667046897768e+01,2.706095101736228514e+01
2.067911057907653287e+02,7.415996547857497490e+01,1.599468877236452613e+01,2.710780847657088088e+01
2.078603337680023628e+02,7.488282861619308051e+01,1.604553879745856193e+01,2.716671601180237872e+01
2.080601453619644019e+02,7.473705469210403862e+01,1.616861845973349432e+01,2.719709852639944359e+01
2.085521397549999847e+02,7.618296837794035525e+01,1.622227851441158464e+01,2.724265260257821808e+01
2.085960442596716007e+02,7.719443697094935430e+01,1.633080352484233799e+01,2.727539302075385308e+01
2.085780732547032414e+02,7.862667950632103953e+01,1.638916400643509519e+01,2.731144654090662982e+01
2.079998946770645603e+02,7.949313925431351890e+01,1.644788477926056203e+01,2.736405871349843721e+01
2.086860250831551582e+02,8.015408721414956972e+01,1.653593941631714870e+01,2.739992860563714316e+01
2.093944292155678966e+02,8.088996667119322126e+01,1.658026569844165010e+01,2.745300590177834010e+01
2.088296582059629145e+02,8.225761318487569440e+01,1.667607945278902548e+01,2.746306009565378758e+01
2.092701056065374701e+02,8.333926088238443697e+01,1.674554862619996243e+01,2.748554673894940947e+01
2.102457509648987752e+02,8.372189007216127266e+01,1.680179347840677906e+01,2.753581022509227694e+01
2.102180419136639102e+02,8.445514608426950076e+01,1.691362453913933450e+01,2.754864276025132597e+01
2.103324074008336595e+02,8.621880818657278667e+01,1.697558034029256646e+01,2.758129455296658250e+01
2.106853450892099602e+02,8.654081711828399648e+01,1.700359427083358810e+01,2.764520263440005010e+01
2.104514365011991686e+02,8.671594043082637882e+01,1.709507293873446088e+01,2.765378350846808075e+01
2.108045545564271492e+02,8.807692558798815696e+01,1.714599737984551098e+01,2.769963908558327148e+01
2.116914985612193618e+02,8.917266911223038051e+01,1.722675712692353045e+01,2.774089729954745565e+01
2.116869232849050206e+02,8.986279476019169010e+01,1.730288528096698997e+01,2.782618886340641495e+01
2.116041150530307675e+02,8.940856203805000746e+01,1.736099376657003290e+01,2.786101369431966646e+01
2.114506190260711094e+02,9.084818647442668293e+01,1.739742735648363237e+01,2.791550438999188088e+01
2.123204901731693894e+02,9.164463825067507230e+01,1.743559093250678416e+01,2.796103632925320426e+01
2.129686194344341743e+02,9.179899627315231214e+01,1.752874937194184213e+01,2.800845043323960226e+01
2.120826590531640647e+02,9.400421944519352735e+01,1.759359830595334984e+01,2.806405619102044113e+01
2.124634707898983947e+02,9.463001562398369515e+01,1.762002684994104129e+01,2.810546107900735535e+01
2.124192159802357764e+02,9.424275795935642464e+01,1.772789714998378940e+01,2.816545510915156569e+01
2.122509748312179454e+02,9.503541850137872871e+01,1.783926213198571986e+01,2.821437824117768400e+01
2.116816231850646659e+02,9.639080865294559430e+01,1.793912769268243323e+01,2.829424898566043112e+01
2.118041423065566278e+02,9.649184847279279609e+01,1.802404847174756242e+01,2.833048181421170852e+01
2.134673938370617350e+02,9.827669158312485820e+01,1.810298397938859694e+01,2.843298935264598981e+01
2.124196530905765599e+02,1.004318475377769033e+02,1.816441768865610129e+01,2.851507322674036971e+01
2.139527422241838792e+02,9.970828664077926362e+01,1.830993461995174698e+01,2.857206353207500626e+01
2.132320515933222680e+02,9.970677309810369593e+01,1.839002723744195578e+01,2.863255868189582998e+01
2.134823172053239091e+02,1.008011399367155576e+02,1.846756577022262036e+01,2.873057714625166170e+01
2.137798570365560238e+02,1.016777986017606423e+02,1.850722320051485781e+01,2.878864452790001849e+01
2.126704830425208286e+02,1.029897284033465041e+02,1.861281910616540358e+01,2.887600743380207291e+01
2.110806746791943738e+02,1.026711718520216721e+02,1.866356722135805057e+01,2.900958606702513976e+01
