2.047779225482489665e+02,1.502508103904593781e+02,5.785393144965848933e+01,4.126755178152362191e+01
2.058149900669818066e+02,1.497212663156668953e+02,5.750066005128650204e+01,4.134833971092697880e+01
2.069864692705315861e+02,1.492797031762733582e+02,5.712321785183695511e+01,4.140862926871665195e+01
2.074320002499551379e+02,1.487062147117283644e+02,5.677793313677381093e+01,4.135120309392752347e+01
2.085707496275453252e+02,1.471559713343723956e+02,5.637666841174174692e+01,4.142543419446997177e+01
2.094886292964692416e+02,1.476411708238541678e+02,5.601533926310537481e+01,4.141968256859900066e+01
2.105828060674293170e+02,1.471515977969693836e+02,5.564547492779684035e+01,4.158191580299848056e+01
2.105851818759354899e+02,1.463209665033468525e+02,5.529492763777719233e+01,4.155540211637284642e+01
2.113507106369670510e+02,1.447384512908521117e+02,5.490972947688555905e+01,4.165807666573772394e+01
2.126753665531157367e+02,1.452447433000031083e+02,5.451261364165020495e+01,4.175817090595484160e+01
2.137076468485626037e+02,1.446255541201163055e+02,5.410950468664725577e+01,4.180272331668447805e+01
2.146941016191819642e+02,1.441266064872167476e+02,5.372491538950092149e+01,4.187553877654528378e+01
2.156296460659669378e+02,1.435890360615798613e+02,5.332435777691927115e+01,4.190496193326728758e+01
2.165831415118233281e+02,1.430368776402071660e+02,5.292949756628689784e+01,4.192395940581911873e+01
2.175847259371129496e+02,1.425542629412297231e+02,5.252018634139787423e+01,4.196936757391327433e+01
2.184747981957174261e+02,1.419799741194217972e+02,5.213866523114757001e+01,4.199948594936611812e+01
2.194002353023511205e+02,1.415296667362882204e+02,5.173625792798395651e+01,4.203987464632643878e+01
2.203406584984950882e+02,1.409032465113994306e+02,5.133265491217946419e+01,4.204907272728965495e+01
2.213007986801519280e+02,1.403376452326132835e+02,5.091630186982538930e+01,4.209470542282929273e+01
2.221400409536634299e+02,1.397047152662868825e+02,5.051147017518948701e+01,4.208267170098497445e+01
2.229769387702244501e+02,1.392214928071203417e+02,5.011887795693482417e+01,4.208661357128426062e+01
2.239242000334816112e+02,1.386966095340210643e+02,4.970800201756208025e+01,4.206856331946724481e+01
2.246362432725713916e+02,1.380544830257917965e+02,4.930868564048034841e+01,4.208339216064638322e+01
2.256056896149037527e+02,1.375612464569016709e+02,4.888764779611133804e+01,4.209604171974504538e+01
2.263958996951328686e+02,1.369243087116996094e+02,4.849590906137126467e+01,4.208520930820026251e+01
2.271295065541257827e+02,1.363930756792542525e+02,4.809637209657444146e+01,4.206669810325553271e+01
2.279395458973870916e+02,1.357656859851125830e+02,4.770307696375894579e+01,4.206392117748856663e+01
2.286339177530217626e+02,1.352526987191799606e+02,4.729396262591188815e+01,4.203251211829348222e+01
2.292586362514518328e+02,1.347321093287865779e+02,4.691961805370317506e+01,4.201052693785356951e+01
2.302164793013077997e+02,1.341249140397497968e+02,4.648469517575222199e+01,4.203166776180148645e+01
2.309147393746005150e+02,1.334204199440388550e+02,4.610761569727145570e+01,4.202905788775225915e+01
2.315209884101616353e+02,1.328874191283427706e+02,4.571412200829104222e+01,4.201180254196350461e+01
2.321466764040353041e+02,1.323112502140187416e+02,4.531311759968406250e+01,4.197294107863802992e+01
2.328821619387111355e+02,1.316720035261902240e+02,4.491923334043923433e+01,4.199082459374676546e+01
2.335016267055012804e+02,1.311391103455830489e+02,4.454718813819340539e+01,4.197281788584689366e+01
2.339564779723335732e+02,1.305423232729358745e+02,4.417656951379586872e+01,4.193743730769756439e+01
2.347218581987126527e+02,1.298907775232077029e+02,4.377148765316883328e+01,4.194750716834039395e+01
2.349576149046117166e+02,1.283797993548139118e+02,4.339644493021279459e+01,4.193967401997610978e+01
2.359482818942130962e+02,1.287713370454754909e+02,4.299713816628172935e+01,4.194767814958171925e+01
2.363426323007392114e+02,1.281225218573518134e+02,4.266424575475278402e+01,4.192241413307638709e+01
2.365929335021820066e+02,1.266155001421324613e+02,4.229306025993599860e+01,4.191102935912540772e+01
2.374686427862463063e+02,1.270991170396367949e+02,4.192612051690119301e+01,4.188914832712116265e+01
2.376042912256969544e+02,1.254264953493257622e+02,4.155752351014558599e+01,4.187822623613652695e+01
2.383604769566604205e+02,1.259169798693923923e+02,4.120160826200475412e+01,4.188131926683466588e+01
2.387650207200543377e+02,1.253168360208749732e+02,4.082306418444801466e+01,4.188552231242118751e+01
2.393589940998456882e+02,1.245715599888347356e+02,4.044454700114903289e+01,4.189938931218435414e+01
2.397051136522480306e+02,1.240507049486663931e+02,4.010861432793831227e+01,4.187710766694850406e+01
2.400713368331917081e+02,1.234875180767272553e+02,3.976762394692786984e+01,4.187539515010099933e+01
2.405158849226667144e+02,1.230246443238334564e+02,3.942177493898458351e+01,4.186910870741581903e+01
2.408135913402099391e+02,1.224392229359743425e+02,3.908883508213676805e+01,4.185315748044585860e+01
2.412154008563955472e+02,1.218857964356748198e+02,3.875285891353848911e+01,4.183553363150147675e+01
2.415603173504591155e+02,1.213540447171939292e+02,3.842352550065731975e+01,4.182390349654805561e+01
2.418474328184222770e+02,1.207385453052987145e+02,3.806166411031213670e+01,4.182778072581169226e+01
2.421267094972918699e+02,1.202342960343802645e+02,3.773063766101893179e+01,4.181772544322919316e+01
2.425263895857597731e+02,1.197327511007244141e+02,3.740750244489242959e+01,4.181591423855945777e+01
2.427519158787291076e+02,1.192434362460296882e+02,3.708800223585052436e+01,4.179547240505030459e+01
2.429893885077456162e+02,1.186695134327883920e+02,3.677418529323392704e+01,4.178309307920355309e+01
2.432810392957422039e+02,1.181618060297751498e+02,3.646768000318607506e+01,4.175821958952262491e+01
2.435181224364609420e+02,1.176689340579881531e+02,3.614076156236717452e+01,4.173607328482073342e+01
2.433914402080335435e+02,1.163299922323921578e+02,3.584713956764215936e+01,4.170348370760157763e+01
2.439742704514861202e+02,1.168408715931332864e+02,3.553324673186165228e+01,4.169245884301595595e+01
2.440803942407502802e+02,1.163309302365213256e+02,3.523311981756646105e+01,4.166212904897572855e+01
2.443087724854967746e+02,1.158530947761056922e+02,3.490769040217099928e+01,4.164127816149381545e+01
2.444999071931846117e+02,1.154193374872425437e+02,3.462595032103016024e+01,4.160095638544201790e+01
2.446596043191319154e+02,1.149853218558313444e+02,3.433393505066720763e+01,4.156657413674069801e+01
2.447736701319088297e+02,1.146020593332728339e+02,3.404361581883716781e+01,4.152209722830896510e+01
2.449336295516251312e+02,1.141384284739048951e+02,3.390263641525905314e+01,4.148583201159081568e+01
2.450482698047380836e+02,1.137948375791575018e+02,3.392115460133192073e+01,4.144187732134270163e+01
2.451458183108621540e+02,1.133805040228276511e+02,3.394886326664877174e+01,4.139507049104055625e+01
2.453109670951055534e+02,1.130025800499456352e+02,3.396866275912859123e+01,4.134802530718090452e+01
2.453862165596902400e+02,1.126691950727689289e+02,3.399453736415108551e+01,4.129744863099250551e+01
2.454078054227105667e+02,1.123553686910063618e+02,3.403102726307400872e+01,4.124907562084047186e+01
2.452985264156325798e+02,1.109675603736605751e+02,3.405563944827525802e+01,4.119546648087734297e+01
2.456498471812580533e+02,1.117247993643146344e+02,3.407804865394251692e+01,4.113527760605899175e+01
2.455765323183225064e+02,1.112922005134839765e+02,3.409467694089096312e+01,4.106756399559051829e+01
2.457141585267572168e+02,1.109099678037579224e+02,3.411110972918339712e+01,4.101056803306036613e+01
2.457646129344693122e+02,1.106508032860690349e+02,3.413214404626518217e+01,4.094929518527580115e+01
2.456906320580136480e+02,1.103809246515468061e+02,3.414908912869361757e+01,4.087839464140064649e+01
2.457707108434877057e+02,1.100293105288024691e+02,3.416409361915773957e+01,4.080719576783108948e+01
2.456873078113701752e+02,1.098393719094316339e+02,3.416764414677689388e+01,4.073035704794111211e+01
2.457069552448220406e+02,1.095262124112848028e+02,3.418969260104796604e+01,4.065995354438291542e+01
2.457597612578814221e+02,1.092579762586854173e+02,3.420619131251376643e+01,4.058563622597539222e+01
2.456942878992084616e+02,1.090795634799061276e+02,3.421586684828645275e+01,4.050488928981080505e+01
2.456889534975592255e+02,1.087407416128220774e+02,3.421972715242037566e+01,4.048477084853924168e+01
2.453822523131356945e+02,1.087245362821075787e+02,3.423539501432387056e+01,4.046720289930871672e+01
2.454861048321649264e+02,1.083475747616321314e+02,3.424718684006762714e+01,4.043485144734847836e+01
2.455069298593723772e+02,1.081642776300860902e+02,3.424539215376901780e+01,4.040377098019148150e+01
2.454865246648735706e+02,1.078866082460890965e+02,3.422379108056691166e+01,4.037485685973949501e+01
2.454269358807378012e+02,1.078036328996512339e+02,3.424707542588237175e+01,4.034645799259197929e+01
2.452744399939697928e+02,1.076856039672543517e+02,3.423826645256372103e+01,4.031581925095743202e+01
2.452109414304857182e+02,1.074799053756777170e+02,3.422125732484323635e+01,4.028777926949611299e+01
2.450451019267098900e+02,1.073001483042857558e+02,3.420617706588359397e+01,4.023527855789006935e+01
2.450740420356608809e+02,1.070912939428487221e+02,3.419703844285024275e+01,4.021748064751736251e+01
2.449000929844379471e+02,1.070124755994870611e+02,3.418909151659920553e+01,4.018250602003755034e+01
2.448039663169092250e+02,1.069001945413395163e+02,3.416612653688287082e+01,4.013517608341490472e+01
2.446892811375328733e+02,1.068573782194130644e+02,3.415279217896556929e+01,4.009790667716980295e+01
2.443179929331290623e+02,1.067517814288228521e+02,3.414809914517309153e+01,4.007089603214558338e+01
2.443742693094010860e+02,1.066527046655054818e+02,3.411592684189156444e+01,4.003705280804165056e+01
2.441960168320825630e+02,1.065356778066058467e+02,3.410860424139016800e+01,3.999894759153825419e+01
2.440878972975121997e+02,1.064719483004865452e+02,3.405932532320048267e+01,3.995441031771933638e+01
2.438443256978454201e+02,1.064539734526201755e+02,3.404398705358119059e+01,3.991353842756268477e+01
2.437115850948898412e+02,1.063848314487891145e+02,3.401316810199969609e+01,3.988535918523801627e+01
2.435435463230166420e+02,1.063578233245948326e+02,3.396526746459545620e+01,3.983290357198261233e+01
2.435363388366288291e+02,1.049055099917064240e+02,3.392681437953081058e+01,3.981607168453658119e+01
2.432485063203404252e+02,1.062905747644572898e+02,3.388929921630057152e+01,3.976983913789985081e+01
2.430097345528330379e+02,1.062526802114561235e+02,3.386160505162388290e+01,3.973930708658082267e+01
2.427586608358723765e+02,1.062292120666909625e+02,3.380135176575521427e+01,3.970769965115536593e+01
2.425551453693838937e+02,1.062718539209961648e+02,3.377649971677769258e+01,3.967315348414490472e+01
2.424089301453066696e+02,1.062403625036616290e+02,3.374131672115976244e+01,3.963570394871112512e+01
2.420547167800336865e+02,1.062662372650617328e+02,3.369967884611935460e+01,3.960618757067402385e+01
2.418463440166187013e+02,1.062854287893234897e+02,3.364334431842976869e+01,3.957574147436532996e+01
2.417069334218218160e+02,1.063219328244827864e+02,3.359551347758366546e+01,3.953541072366849107e+01
2.414715246494585585e+02,1.063882658468181432e+02,3.352010295152052777e+01,3.949898811810032839e+01
2.412535645605145760e+02,1.064346215214684435e+02,3.347083431774649398e+01,3.947111374475699108e+01
2.411023354657449431e+02,1.064884553132209390e+02,3.339644056216008039e+01,3.945944845587938232e+01
2.407287844767516276e+02,1.066173489645345001e+02,3.334087710203908728e+01,3.943980170138772223e+01
2.403964246884278850e+02,1.065899438139043554e+02,3.331230225215284690e+01,3.940614780507512194e+01
2.402308628742202927e+02,1.068119564011399376e+02,3.326122305742376284e+01,3.938195170783008336e+01
2.398528146929459410e+02,1.068024745466710215e+02,3.320026189637692937e+01,3.936477749964299733e+01
2.396553308443124592e+02,1.069453066532673944e+02,3.316254322036644453e+01,3.935225207301611761e+01
2.392266885517710193e+02,1.070445135974907913e+02,3.311640783072510885e+01,3.932472176222545102e+01
2.389898961753600588e+02,1.071632219421866097e+02,3.305879903161911670e+01,3.931355976786666417e+01
2.386782896678516011e+02,1.072921551501582087e+02,3.302723309892402881e+01,3.930345924843769012e+01
2.383398297831344053e+02,1.074089474559744275e+02,3.297317174848967625e+01,3.930032778840192975e+01
2.380462282524796080e+02,1.075728180288900404e+02,3.291509822609711478e+01,3.928620831862689045e+01
2.377683189891535562e+02,1.076722709994762113e+02,3.284160858474223232e+01,3.927771922515043457e+01
2.374060579940544926e+02,1.078125325570933057e+02,3.277602952864532426e+01,3.927478487067841684e+01
2.370999351541863973e+02,1.080203062732989849e+02,3.273760098688947551e+01,3.926641964032893384e+01
2.366798441058801927e+02,1.081801095875111685e+02,3.265563710841922784e+01,3.926903715985483245e+01
2.363091410936345369e+02,1.084013346460529874e+02,3.257136881628849778e+01,3.927108424586739943e+01
2.360226592592904638e+02,1.084768898416722038e+02,3.249929225344030215e+01,3.927101749680792864e+01
2.355790999733761737e+02,1.086951771491597043e+02,3.240991951907881230e+01,3.927788638199864124e+01
2.352853690379283194e+02,1.088221937843915867e+02,3.232960937323474582e+01,3.928120692623907928e+01
2.349369610647843274e+02,1.091149606693230396e+02,3.224627860926051426e+01,3.930153815240538506e+01
2.344953844336071143e+02,1.092936028582061567e+02,3.215703106091109476e+01,3.931022307548235517e+01
2.341989042023565162e+02,1.095275190587060052e+02,3.204507314082388802e+01,3.932509021011206585e+01
2.337928086810207446e+02,1.095955569069654416e+02,3.193191793285956237e+01,3.933945231942317378e+01
2.333662117173263368e+02,1.098976059222509178e+02,3.182851465185478901e+01,3.934786157108187865e+01
2.330036483003701733e+02,1.100913855575249727e+02,3.171507151950709158e+01,3.936337513412203748e+01
2.326009542617243824e+02,1.102555439295134363e+02,3.159438019531074815e+01,3.938382264489845852e+01
2.321743038441414342e+02,1.104806587153308897e+02,3.147556730288101789e+01,3.938727508928161569e+01
2.318511997221334582e+02,1.107509899236792990e+02,3.133673889149707747e+01,3.941863173884999583e+01
2.313314882497392091e+02,1.109813777302994282e+02,3.121294029163118466e+01,3.944989624650038706e+01
2.307928698623134949e+02,1.112995572603041552e+02,3.110331035027118673e+01,3.946858392368780244e+01
2.304813491441186670e+02,1.114422276988196927e+02,3.093184473253654687e+01,3.950023693856911677e+01
2.301140937272070914e+02,1.117592536338465976e+02,3.079187290625304740e+01,3.952859380533045908e+01
2.293533690982251301e+02,1.121214129477143189e+02,3.063850351587950627e+01,3.954926051282818378e+01
2.291337257882059930e+02,1.122824349242742699e+02,3.052325531645919909e+01,3.958184654835957872e+01
2.286656448624421216e+02,1.125220325199486808e+02,3.034712774116295009e+01,3.961542551370274623e+01
2.282085025895036381e+02,1.128336543072180262e+02,3.018334064082009149e+01,3.964564818160148718e+01
2.278030409363307172e+02,1.130708480946160108e+02,3.001882999536024954e+01,3.967632037983686644e+01
2.273304059700837456e+02,1.133493891463349001e+02,2.985154520207032647e+01,3.971234328344515063e+01
2.268171866078203323e+02,1.136627950026503413e+02,2.966845252722359305e+01,3.974040436727122483e+01
2.264048102994374005e+02,1.139329138528457150e+02,2.949572306593992721e+01,3.977519608369344439e+01
2.260562028420714000e+02,1.141833413408169804e+02,2.927974078036700689e+01,3.980412192960156403e+01
2.254632966236865173e+02,1.144912425709859605e+02,2.911353133798934323e+01,3.984211445939114071e+01
2.247865825092301293e+02,1.149005815375359987e+02,2.889989476598685769e+01,3.987919342709767534e+01
2.245778087992673022e+02,1.151376204272388577e+02,2.868500760593167342e+01,3.990584122402816547e+01
2.241109691122979086e+02,1.153207534163384906e+02,2.847950882029616082e+01,3.995075315115958858e+01
2.232046323231542431e+02,1.146915993443485320e+02,2.826675499833177696e+01,3.998685178505681392e+01
